0.625,20160211,동작구
0.166666667,20160212,동작구
0.916666667,20160213,동작구
0,20160214,동작구
0,20160215,동작구
0,20160216,동작구
0,20160217,동작구
0,20160218,동작구
0,20160219,동작구
0,20160220,동작구
0,20160221,동작구
0,20160222,동작구
0,20160223,동작구
0,20160224,동작구
0,20160225,동작구
0.025,20160226,동작구
0,20160227,동작구
0.108333333,20160228,동작구
0.016666667,20160229,동작구
0,20160201,관악구
0,20160202,관악구
0,20160203,관악구
0,20160204,관악구
0,20160205,관악구
0,20160206,관악구
0,20160207,관악구
0,20160208,관악구
0,20160209,관악구
0,20160210,관악구
0.625,20160211,관악구
0.166666667,20160212,관악구
0.916666667,20160213,관악구
0,20160214,관악구
0,20160215,관악구
0,20160216,관악구
0,20160217,관악구
0,20160218,관악구
0,20160219,관악구
0,20160220,관악구
0,20160221,관악구
0,20160222,관악구
0,20160223,관악구
0,20160224,관악구
0,20160225,관악구
0.025,20160226,관악구
0,20160227,관악구
0.108333333,20160228,관악구
0.016666667,20160229,관악구
0,20160201,서초구
0,20160202,서초구
0,20160203,서초구
0,20160204,서초구
0,20160205,서초구
0,20160206,서초구
0,20160207,서초구
0,20160208,서초구
0,20160209,서초구
0,20160210,서초구
0.541666667,20160211,서초구
0.166666667,20160212,서초구
0.708333333,20160213,서초구
0,20160214,서초구
0,20160215,서초구
0,20160216,서초구
0,20160217,서초구
0,20160218,서초구
0,20160219,서초구
0,20160220,서초구
0,20160221,서초구
0,20160222,서초구
0,20160223,서초구
0,20160224,서초구
0,20160225,서초구
0.054166667,20160226,서초구
0,20160227,서초구
0.125,20160228,서초구
0.016666667,20160229,서초구
0,20160201,강남구
0,20160202,강남구
0,20160203,강남구
0,20160204,강남구
0,20160205,강남구
0,20160206,강남구
0,20160207,강남구
0,20160208,강남구
0,20160209,강남구
0,20160210,강남구
0.5,20160211,강남구
0.125,20160212,강남구
0.75,20160213,강남구
0,20160214,강남구
0,20160215,강남구
0,20160216,강남구
0,20160217,강남구
0,20160218,강남구
0,20160219,강남구
0,20160220,강남구
0,20160221,강남구
0,20160222,강남구
0,20160223,강남구
0,20160224,강남구
0,20160225,강남구
0.0375,20160226,강남구
0,20160227,강남구
0.095833333,20160228,강남구
0.016666667,20160229,강남구
0,20160201,송파구
0,20160202,송파구
0,20160203,송파구
0,20160204,송파구
0,20160205,송파구
0,20160206,송파구
0,20160207,송파구
0,20160208,송파구
0,20160209,송파구
0,20160210,송파구
0.5,20160211,송파구
0.166666667,20160212,송파구
0.666666667,20160213,송파구
0,20160214,송파구
0,20160215,송파구
0,20160216,송파구
0,20160217,송파구
0,20160218,송파구
0,20160219,송파구
0,20160220,송파구
0,20160221,송파구
0,20160222,송파구
0,20160223,송파구
0,20160224,송파구
0,20160225,송파구
0.0375,20160226,송파구
0,20160227,송파구
0.104166667,20160228,송파구
0.016666667,20160229,송파구
0,20160201,강동구
0,20160202,강동구
0,20160203,강동구
0,20160204,강동구
0,20160205,강동구
0,20160206,강동구
0,20160207,강동구
0,20160208,강동구
0,20160209,강동구
0,20160210,강동구
0.541666667,20160211,강동구
0.166666667,20160212,강동구
0.75,20160213,강동구
0,20160214,강동구
0,20160215,강동구
0.041666667,20160216,강동구
0,20160217,강동구
0,20160218,강동구
0,20160219,강동구
0,20160220,강동구
0,20160221,강동구
0,20160222,강동구
0,20160223,강동구
0,20160224,강동구
0,20160225,강동구
0.016666667,20160226,강동구
0,20160227,강동구
0.0875,20160228,강동구
0.016666667,20160229,강동구
0,20160301,종로구
0,20160302,종로구
0,20160303,종로구
0.254166667,20160304,종로구
1.483333333,20160305,종로구
0,20160306,종로구
0,20160307,종로구
0,20160308,종로구
0,20160309,종로구
0,20160310,종로구
0,20160311,종로구
0,20160312,종로구
0,20160313,종로구
0,20160314,종로구
0,20160315,종로구
0,20160316,종로구
0,20160317,종로구
0,20160318,종로구
0,20160319,종로구
0,20160320,종로구
0,20160321,종로구
0,20160322,종로구
0,20160323,종로구
0,20160324,종로구
0,20160325,종로구
0,20160326,종로구
0,20160327,종로구
0,20160328,종로구
0,20160329,종로구
0,20160330,종로구
0,20160331,종로구
0,20160301,중구
0,20160302,중구
0,20160303,중구
0.254166667,20160304,중구
1.483333333,20160305,중구
0,20160306,중구
0,20160307,중구
0,20160308,중구
0,20160309,중구
0,20160310,중구
0,20160311,중구
0,20160312,중구
0,20160313,중구
0,20160314,중구
0,20160315,중구
0,20160316,중구
0,20160317,중구
0,20160318,중구
0,20160319,중구
0,20160320,중구
0,20160321,중구
0,20160322,중구
0,20160323,중구
0,20160324,중구
0,20160325,중구
0,20160326,중구
0,20160327,중구
0,20160328,중구
0,20160329,중구
0,20160330,중구
0,20160331,중구
0,20160301,용산구
0,20160302,용산구
0,20160303,용산구
0.2,20160304,용산구
1.2375,20160305,용산구
0,20160306,용산구
0,20160307,용산구
0,20160308,용산구
0,20160309,용산구
0,20160310,용산구
0,20160311,용산구
0,20160312,용산구
0,20160313,용산구
0,20160314,용산구
0,20160315,용산구
0,20160316,용산구
0,20160317,용산구
0,20160318,용산구
0,20160319,용산구
0,20160320,용산구
0,20160321,용산구
0,20160322,용산구
0,20160323,용산구
0,20160324,용산구
0,20160325,용산구
0,20160326,용산구
0,20160327,용산구
0,20160328,용산구
0,20160329,용산구
0,20160330,용산구
0,20160331,용산구
0,20160301,성동구
0,20160302,성동구
0,20160303,성동구
0.216666667,20160304,성동구
1.341666667,20160305,성동구
0,20160306,성동구
0,20160307,성동구
0,20160308,성동구
0,20160309,성동구
0,20160310,성동구
0,20160311,성동구
0,20160312,성동구
0,20160313,성동구
0,20160314,성동구
0,20160315,성동구
0,20160316,성동구
0,20160317,성동구
0,20160318,성동구
0,20160319,성동구
0,20160320,성동구
0,20160321,성동구
0,20160322,성동구
0,20160323,성동구
0,20160324,성동구
0,20160325,성동구
0,20160326,성동구
0,20160327,성동구
0,20160328,성동구
0,20160329,성동구
0,20160330,성동구
0,20160331,성동구
0,20160301,광진구
0,20160302,광진구
0,20160303,광진구
0.2125,20160304,광진구
1.341666667,20160305,광진구
0,20160306,광진구
0,20160307,광진구
0,20160308,광진구
0,20160309,광진구
0,20160310,광진구
0,20160311,광진구
0,20160312,광진구
0,20160313,광진구
0,20160314,광진구
0,20160315,광진구
0,20160316,광진구
0,20160317,광진구
0,20160318,광진구
0,20160319,광진구
0,20160320,광진구
0,20160321,광진구
0,20160322,광진구
0,20160323,광진구
0,20160324,광진구
0,20160325,광진구
0,20160326,광진구
0,20160327,광진구
0,20160328,광진구
0,20160329,광진구
0,20160330,광진구
0,20160331,광진구
0,20160301,동대문구
0,20160302,동대문구
0,20160303,동대문구
0.216666667,20160304,동대문구
1.341666667,20160305,동대문구
0,20160306,동대문구
0,20160307,동대문구
0,20160308,동대문구
0,20160309,동대문구
0,20160310,동대문구
0,20160311,동대문구
0,20160312,동대문구
0,20160313,동대문구
0,20160314,동대문구
0,20160315,동대문구
0,20160316,동대문구
0,20160317,동대문구
0,20160318,동대문구
0,20160319,동대문구
0,20160320,동대문구
0,20160321,동대문구
0,20160322,동대문구
0,20160323,동대문구
0,20160324,동대문구
0,20160325,동대문구
0,20160326,동대문구
0,20160327,동대문구
0,20160328,동대문구
0,20160329,동대문구
0,20160330,동대문구
0,20160331,동대문구
0,20160301,중랑구
0,20160302,중랑구
0,20160303,중랑구
0.220833333,20160304,중랑구
1.2875,20160305,중랑구
0,20160306,중랑구
0,20160307,중랑구
0,20160308,중랑구
0,20160309,중랑구
0,20160310,중랑구
0,20160311,중랑구
0,20160312,중랑구
0,20160313,중랑구
0,20160314,중랑구
0,20160315,중랑구
0,20160316,중랑구
0,20160317,중랑구
0,20160318,중랑구
0,20160319,중랑구
0,20160320,중랑구
0,20160321,중랑구
0,20160322,중랑구
0,20160323,중랑구
0,20160324,중랑구
0,20160325,중랑구
0,20160326,중랑구
0,20160327,중랑구
0,20160328,중랑구
0,20160329,중랑구
0,20160330,중랑구
0,20160331,중랑구
0,20160301,성북구
0,20160302,성북구
0,20160303,성북구
0.254166667,20160304,성북구
1.483333333,20160305,성북구
0,20160306,성북구
0,20160307,성북구
0,20160308,성북구
0,20160309,성북구
0,20160310,성북구
0,20160311,성북구
0,20160312,성북구
0,20160313,성북구
0,20160314,성북구
0,20160315,성북구
0,20160316,성북구
0,20160317,성북구
0,20160318,성북구
0,20160319,성북구
0,20160320,성북구
0,20160321,성북구
0,20160322,성북구
0,20160323,성북구
0,20160324,성북구
0,20160325,성북구
0,20160326,성북구
0,20160327,성북구
0,20160328,성북구
0,20160329,성북구
0,20160330,성북구
0,20160331,성북구
0,20160301,강북구
0,20160302,강북구
0,20160303,강북구
0.320833333,20160304,강북구
1.4625,20160305,강북구
0,20160306,강북구
0,20160307,강북구
0,20160308,강북구
0,20160309,강북구
0,20160310,강북구
0,20160311,강북구
0,20160312,강북구
0,20160313,강북구
0,20160314,강북구
0,20160315,강북구
0,20160316,강북구
0,20160317,강북구
0,20160318,강북구
0,20160319,강북구
0,20160320,강북구
0,20160321,강북구
0,20160322,강북구
0,20160323,강북구
0,20160324,강북구
0,20160325,강북구
0,20160326,강북구
0,20160327,강북구
0,20160328,강북구
0.004166667,20160329,강북구
0,20160330,강북구
0,20160331,강북구
0,20160301,도봉구
0,20160302,도봉구
0,20160303,도봉구
0.320833333,20160304,도봉구
1.4625,20160305,도봉구
0,20160306,도봉구
0,20160307,도봉구
0,20160308,도봉구
0,20160309,도봉구
0,20160310,도봉구
0,20160311,도봉구
0,20160312,도봉구
0,20160313,도봉구
0,20160314,도봉구
0,20160315,도봉구
0,20160316,도봉구
0,20160317,도봉구
0,20160318,도봉구
0,20160319,도봉구
0,20160320,도봉구
0,20160321,도봉구
0,20160322,도봉구
0,20160323,도봉구
0,20160324,도봉구
0,20160325,도봉구
0,20160326,도봉구
0,20160327,도봉구
0,20160328,도봉구
0.004166667,20160329,도봉구
0,20160330,도봉구
0,20160331,도봉구
0,20160301,노원구
0,20160302,노원구
0,20160303,노원구
0.320833333,20160304,노원구
1.4625,20160305,노원구
0,20160306,노원구
0,20160307,노원구
0,20160308,노원구
0,20160309,노원구
0,20160310,노원구
0,20160311,노원구
0,20160312,노원구
0,20160313,노원구
0,20160314,노원구
0,20160315,노원구
0,20160316,노원구
0,20160317,노원구
0,20160318,노원구
0,20160319,노원구
0,20160320,노원구
0,20160321,노원구
0,20160322,노원구
0,20160323,노원구
0,20160324,노원구
0,20160325,노원구
0,20160326,노원구
0,20160327,노원구
0,20160328,노원구
0.004166667,20160329,노원구
0,20160330,노원구
0,20160331,노원구
0,20160301,은평구
0,20160302,은평구
0,20160303,은평구
0.270833333,20160304,은평구
1.408333333,20160305,은평구
0,20160306,은평구
0,20160307,은평구
0,20160308,은평구
0,20160309,은평구
0,20160310,은평구
0,20160311,은평구
0,20160312,은평구
0,20160313,은평구
0,20160314,은평구
0,20160315,은평구
0,20160316,은평구
0,20160317,은평구
0,20160318,은평구
0,20160319,은평구
0,20160320,은평구
0,20160321,은평구
0,20160322,은평구
0,20160323,은평구
0,20160324,은평구
0,20160325,은평구
0,20160326,은평구
0,20160327,은평구
0,20160328,은평구
0,20160329,은평구
0,20160330,은평구
0,20160331,은평구
0,20160301,서대문구
0,20160302,서대문구
0,20160303,서대문구
0.254166667,20160304,서대문구
1.483333333,20160305,서대문구
0,20160306,서대문구
0,20160307,서대문구
0,20160308,서대문구
0,20160309,서대문구
0,20160310,서대문구
0,20160311,서대문구
0,20160312,서대문구
0,20160313,서대문구
0,20160314,서대문구
0,20160315,서대문구
0,20160316,서대문구
0,20160317,서대문구
0,20160318,서대문구
0,20160319,서대문구
0,20160320,서대문구
0,20160321,서대문구
0,20160322,서대문구
0,20160323,서대문구
0,20160324,서대문구
0,20160325,서대문구
0,20160326,서대문구
0,20160327,서대문구
0,20160328,서대문구
0,20160329,서대문구
0,20160330,서대문구
0,20160331,서대문구
0,20160301,마포구
0,20160302,마포구
0,20160303,마포구
0.225,20160304,마포구
1.4625,20160305,마포구
0,20160306,마포구
0,20160307,마포구
0,20160308,마포구
0,20160309,마포구
0,20160310,마포구
0,20160311,마포구
0,20160312,마포구
0,20160313,마포구
0,20160314,마포구
0,20160315,마포구
0,20160316,마포구
0,20160317,마포구
0,20160318,마포구
0,20160319,마포구
0,20160320,마포구
0,20160321,마포구
0,20160322,마포구
0,20160323,마포구
0,20160324,마포구
0,20160325,마포구
0,20160326,마포구
0,20160327,마포구
0,20160328,마포구
0,20160329,마포구
0,20160330,마포구
0,20160331,마포구
0,20160301,양천구
0,20160302,양천구
0,20160303,양천구
0.2125,20160304,양천구
1.383333333,20160305,양천구
0,20160306,양천구
0,20160307,양천구
0,20160308,양천구
0,20160309,양천구
0,20160310,양천구
0,20160311,양천구
0,20160312,양천구
0,20160313,양천구
0,20160314,양천구
0,20160315,양천구
0,20160316,양천구
0,20160317,양천구
0,20160318,양천구
0,20160319,양천구
0,20160320,양천구
0,20160321,양천구
0,20160322,양천구
0,20160323,양천구
0,20160324,양천구
